object_F2X_Q1_C1R_P3,392845400
object_F2X_Q1_C1R_P3,359985400
object_F2X_Q1_C1R_P3,348350600
object_F2X_Q1_C1R_P3,362149200
object_F2X_Q1_C1R_P3,358190100
object_F2X_Q1_C1R_P3,367305300
object_F2X_Q1_C1R_P3,362462800
object_F2X_Q1_C1R_P3,354267700
object_F2X_Q1_C1R_P3,359383600
object_F2X_Q1_C1R_P3,349819000
object_F2X_Q1_C1R_P3,359640800
object_F2X_Q1_C1R_P3,360536500
object_F2X_Q1_C1R_P3,349792100
object_F2X_Q1_C1R_P3,363359200
object_F2X_Q1_C1R_P3,356169700
object_F2X_Q1_C1R_P3,350341700
object_F2X_Q1_C1R_P3,355204700
object_F2X_Q1_C1R_P3,354229700
object_F2X_Q1_C1R_P3,355734800
object_F2X_Q1_C1R_P3,350913800
object_F2X_Q1_C1R_P3,354707600
object_F2X_Q1_C1R_P3,356038300
object_F2X_Q1_C1R_P3,362801700
object_F2X_Q1_C1R_P3,352919200
object_F2X_Q1_C1R_P3,351827000
object_F2X_Q1_C1R_P3,351735100
object_F2X_Q1_C1R_P3,349783200
object_F2X_Q1_C1R_P3,357758900
object_F2X_Q1_C1R_P3,366404000
object_F2X_Q1_C1R_P3,346414800
object_F2X_Q1_C1R_P3,348962300
object_F2X_Q1_C1R_P3,351326400
object_F2X_Q1_C1R_P3,355193300
object_F2X_Q1_C1R_P3,357250100
object_F2X_Q1_C1R_P3,363151700
object_F2X_Q1_C1R_P3,353445000
object_F2X_Q1_C1R_P3,357780000
object_F2X_Q1_C1R_P3,352122000
object_F2X_Q1_C1R_P3,360060200
object_F2X_Q1_C1R_P3,347775100
object_F2X_Q1_C1R_P3,358662600
object_F2X_Q1_C1R_P3,355235400
object_F2X_Q1_C1X_P3,221119500
object_F2X_Q1_C1X_P3,222501800
object_F2X_Q1_C1X_P3,218623100
object_F2X_Q1_C1X_P3,218214000
object_F2X_Q1_C1X_P3,223397700
object_F2X_Q1_C1X_P3,226275800
object_F2X_Q1_C1X_P3,222224900
object_F2X_Q1_C1X_P3,222415800
object_F2X_Q1_C1X_P3,218329900
object_F2X_Q1_C1X_P3,219239300
object_F2X_Q1_C1X_P3,224211300
object_F2X_Q1_C1X_P3,220486600
object_F2X_Q1_C1X_P3,219231100
object_F2X_Q1_C1X_P3,220952200
object_F2X_Q1_C1X_P3,233761100
object_F2X_Q1_C1X_P3,221148900
object_F2X_Q1_C1X_P3,222283500
object_F2X_Q1_C1X_P3,221842600
object_F2X_Q1_C1X_P3,221360400
object_F2X_Q1_C1X_P3,221316800
object_F2X_Q1_C1X_P3,218979500
object_F2X_Q1_C1X_P3,217979700
object_F2X_Q1_C1X_P3,221305700
object_F2X_Q1_C1X_P3,224813400
object_F2X_Q1_C1X_P3,220137100
object_F2X_Q1_C1X_P3,222677000
object_F2X_Q1_C1X_P3,218056500
object_F2X_Q1_C1X_P3,224532400
object_F2X_Q1_C1X_P3,217805800
object_F2X_Q1_C1X_P3,219728100
object_F2X_Q1_C1X_P3,222060100
object_F2X_Q1_C1X_P3,223338500
object_F2X_Q1_C1X_P3,220507200
object_F2X_Q1_C1X_P3,219429900
object_F2X_Q1_C1X_P3,218702700
object_F2X_Q1_C1X_P3,219356300
object_F2X_Q1_C1X_P3,218686200
object_F2X_Q1_C1X_P3,221628700
object_F2X_Q1_C1X_P3,231097200
object_F2X_Q1_C1X_P3,227146900
object_F2X_Q1_C1X_P3,227227600
object_F2X_Q1_C1X_P3,229178500
object_F2X_Q1_C1X_P3,227178900
object_F2X_Q1_C1X_P3,227722700
object_F2X_Q1_C1X_P3,225827100
object_F2X_Q1_C1X_P3,222665100
object_F2X_Q1_C1X_P3,225606200
object_F2X_Q1_C1X_P3,228221800
object_F2X_Q1_C1X_P3,226625600
object_F2X_Q1_C1X_P3,220072300
object_F2X_Q1_C1X_P3,219494000
object_F2X_Q1_C1X_P3,220456100
object_F2X_Q1_C1X_P3,218699900
object_F2X_Q1_C1X_P3,217761900
object_F2X_Q1_C1X_P3,219431000
object_F2X_Q1_C1X_P3,219348600
object_F2X_Q1_C1X_P3,219035400
object_F2X_Q1_C1X_P3,222017400
object_F2X_Q1_C1X_P3,226943700
object_F2X_Q1_C1X_P3,225757200
object_F2X_Q1_C1X_P3,235244200
object_F2X_Q1_C1X_P3,223409900
object_F2X_Q1_C1X_P3,218734500
object_F2X_Q1_C1X_P3,217802100
object_F2X_Q1_C1X_P3,219200800
object_F2X_Q1_C1X_P3,218921700
object_F2X_Q1_C1X_P3,221147600
object_F2X_Q1_C1X_P3,219762700
object_F2X_Q1_C1X_P3,224544100
object_F2X_Q1_C1X_P3,222161700
object_F2X_Q1_C1X_P3,221294700
object_F2X_Q1_C1X_P3,219484500
object_F2X_Q1_C1X_P3,219965900
object_F2X_Q1_C1X_P3,219024700
object_F2X_Q1_C1X_P3,219617400
object_F2X_Q1_C1X_P3,224968500
object_F2X_Q1_C1X_P3,227606200
object_F2X_Q1_C1X_P3,229410400
object_F2X_Q1_C1X_P3,221154500
object_F2X_Q1_C1X_P3,219969200
object_F2X_Q1_C1X_P3,219499000
object_F2X_Q1_C1X_P3,221526000
object_F2X_Q1_C1X_P3,218416400
object_F2X_Q1_C1X_P3,218404700
object_F2X_Q1_C1X_P3,218515500
object_F2X_Q1_C1X_P3,218756900
object_F2X_Q1_C1X_P3,225222300
object_F2X_Q1_C1X_P3,225937900
object_F2X_Q1_C1X_P3,221739100
object_F2X_Q1_C1X_P3,229542800
object_F2X_Q1_C1X_P3,228520400
object_F2X_Q1_C1X_P3,227601300
object_F2X_Q1_C1X_P3,229472400
object_F2X_Q1_C1X_P3,227061600
object_F2X_Q1_C1X_P3,230638400
object_F2X_Q1_C1X_P3,219432100
object_F2X_Q1_C1X_P3,224905200
object_F2X_Q1_C1X_P3,221360800
object_F2X_Q1_C1X_P3,220769000
object_F2X_Q1_C1X_P3,218118200
object_F3R_Q1_C1R_P3,374484400
object_F3R_Q1_C1R_P3,372254500
object_F3R_Q1_C1R_P3,402723900
object_F3R_Q1_C1R_P3,368716600
object_F3R_Q1_C1R_P3,367794600
object_F3R_Q1_C1R_P3,384964100
object_F3R_Q1_C1R_P3,374894200
object_F3R_Q1_C1R_P3,387520500
object_F3R_Q1_C1R_P3,377252300
object_F3R_Q1_C1R_P3,411487300
object_F3R_Q1_C1R_P3,379066800
object_F3R_Q1_C1R_P3,384074300
object_F3R_Q1_C1R_P3,371507600
object_F3R_Q1_C1R_P3,374277700
object_F3R_Q1_C1R_P3,642724700
object_F3R_Q1_C1R_P3,374319600
object_F3R_Q1_C1R_P3,382222300
object_F3R_Q1_C1R_P3,385094600
object_F3R_Q1_C1R_P3,380144500
object_F3R_Q1_C1R_P3,368765000
object_F3R_Q1_C1R_P3,371963000
object_F3R_Q1_C1R_P3,378535700
object_F3R_Q1_C1R_P3,368457600
object_F3R_Q1_C1R_P3,383080500
object_F3R_Q1_C1R_P3,387625400
object_F3R_Q1_C1R_P3,617521700
object_F3R_Q1_C1R_P3,380692700
object_F3R_Q1_C1R_P3,380730600
object_F3R_Q1_C1R_P3,377803900
object_F3R_Q1_C1R_P3,378945900
object_F3R_Q1_C1R_P3,372813500
object_F3R_Q1_C1R_P3,394918500
object_F3R_Q1_C1R_P3,376160400
object_F3R_Q1_C1R_P3,387724700
object_F3R_Q1_C1R_P3,375475600
object_F3R_Q1_C1R_P3,376514400
object_F3R_Q1_C1R_P3,409263500
object_F3R_Q1_C1R_P3,375175300
object_F3R_Q1_C1R_P3,369284100
object_F3R_Q1_C1R_P3,388390000
object_F3R_Q1_C1R_P3,375849700
object_F3R_Q1_C1R_P3,377322800
object_F3R_Q1_C1R_P3,376011400
object_F3R_Q1_C1R_P3,367389500
object_F3R_Q1_C1R_P3,386161900
object_F3R_Q1_C1R_P3,385347400
object_F3R_Q1_C1R_P3,377824300
object_F3R_Q1_C1R_P3,386858381
object_F3R_Q1_C1R_P3,395326600
object_F3R_Q1_C1R_P3,372281900
object_F3R_Q1_C1R_P3,379281800
object_F3R_Q1_C1R_P3,379319800
object_F3R_Q1_C1R_P3,374732600
object_F3R_Q1_C1R_P3,380341300
object_F3R_Q1_C1R_P3,368475400
object_F3R_Q1_C1R_P3,372345100
object_F3R_Q1_C1R_P3,384553373
object_F3R_Q1_C1R_P3,420634100
object_F3R_Q1_C1R_P3,380307000
object_F3R_Q1_C1R_P3,372234700
object_F3R_Q1_C1R_P3,377437000
object_F3R_Q1_C1R_P3,368280900
object_F3R_Q1_C1R_P3,376973100
object_F3R_Q1_C1R_P3,371343700
object_F3R_Q1_C1R_P3,379114100
object_F3R_Q1_C1R_P3,371151600
object_F3R_Q1_C1R_P3,384440900
object_F3R_Q1_C1R_P3,374241700
object_F3R_Q1_C1R_P3,384318500
object_F3R_Q1_C1R_P3,384744300
object_F3R_Q1_C1R_P3,367832000
object_F3R_Q1_C1R_P3,369628600
object_F3R_Q1_C1R_P3,371350600
object_F3R_Q1_C1R_P3,370763400
object_F3R_Q1_C1R_P3,368534100
object_F3R_Q1_C1R_P3,387692300
object_F3R_Q1_C1R_P3,376028500
object_F3R_Q1_C1R_P3,366772200
object_F3R_Q1_C1R_P3,385369300
object_F3R_Q1_C1R_P3,383104000
object_F3R_Q1_C1R_P3,388110500
object_F3R_Q1_C1R_P3,377652600
object_F3R_Q1_C1R_P3,373548000
object_F3R_Q1_C1R_P3,370480500
object_F3R_Q1_C1R_P3,369733300
object_F3R_Q1_C1R_P3,396394100
object_F3R_Q1_C1R_P3,389661400
object_F3R_Q1_C1R_P3,371667100
object_F3R_Q1_C1R_P3,372268900
object_F3R_Q1_C1R_P3,372936000
object_F3R_Q1_C1R_P3,370158700
object_F3R_Q1_C1R_P3,378890700
object_F3R_Q1_C1R_P3,377653500
object_F3R_Q1_C1R_P3,380662500
object_F3R_Q1_C1R_P3,377948500
object_F3R_Q1_C1R_P3,384804195
object_F3R_Q1_C1R_P3,386148313
object_F3R_Q1_C1R_P3,379654000
object_F3R_Q1_C1R_P3,387971100
object_F3R_Q1_C1R_P3,371604800
object_F3R_Q1_C1X_P3,230484300
object_F3R_Q1_C1X_P3,234338900
object_F3R_Q1_C1X_P3,236433500
object_F3R_Q1_C1X_P3,243948000
object_F3R_Q1_C1X_P3,234298600
object_F3R_Q1_C1X_P3,245004100
object_F3R_Q1_C1X_P3,242358600
object_F3R_Q1_C1X_P3,246200400
object_F3R_Q1_C1X_P3,240459100
object_F3R_Q1_C1X_P3,240177100
object_F3R_Q1_C1X_P3,248004300
object_F3R_Q1_C1X_P3,240279600
object_F3R_Q1_C1X_P3,244385000
object_F3R_Q1_C1X_P3,241299400
object_F3R_Q1_C1X_P3,252612600
object_F3R_Q1_C1X_P3,240828700
object_F3R_Q1_C1X_P3,239139000
object_F3R_Q1_C1X_P3,240618300
object_F3R_Q1_C1X_P3,241736800
object_F3R_Q1_C1X_P3,244263000
object_F3R_Q1_C1X_P3,235819500
object_F3R_Q1_C1X_P3,245148600
object_F3R_Q1_C1X_P3,232344500
object_F3R_Q1_C1X_P3,233862200
object_F3R_Q1_C1X_P3,243321000
object_F3R_Q1_C1X_P3,242431600
object_F3R_Q1_C1X_P3,243605800
object_F3R_Q1_C1X_P3,240365000
object_F3R_Q1_C1X_P3,231513800
object_F3R_Q1_C1X_P3,233552800
object_F3R_Q1_C1X_P3,232119100
object_F3R_Q1_C1X_P3,235222600
object_F3R_Q1_C1X_P3,243506300
object_F3R_Q1_C1X_P3,241209971
object_F3R_Q1_C1X_P3,244850700
object_F3R_Q1_C1X_P3,237055800
object_F3R_Q1_C1X_P3,238225400
object_F3R_Q1_C1X_P3,232526100
object_F3R_Q1_C1X_P3,237814200
object_F3R_Q1_C1X_P3,232153900
object_F3R_Q1_C1X_P3,288133300
object_F3R_Q1_C1X_P3,240087100
object_F3R_Q1_C1X_P3,241677500
object_F3R_Q1_C1X_P3,235724000
object_F3R_Q1_C1X_P3,249153000
object_F3R_Q1_C1X_P3,234313800
object_F3R_Q1_C1X_P3,238352900
object_F3R_Q1_C1X_P3,237719000
object_F3R_Q1_C1X_P3,225609000
object_F3R_Q1_C1X_P3,229746200
object_F3R_Q1_C1X_P3,230881900
object_F3R_Q1_C1X_P3,241363100
object_F3R_Q1_C1X_P3,344889100
object_F3R_Q1_C1X_P3,226382900
object_F3R_Q1_C1X_P3,233221500
object_F3R_Q1_C1X_P3,230485500
object_F3R_Q1_C1X_P3,231586100
object_F3R_Q1_C1X_P3,230601100
object_F3R_Q1_C1X_P3,233903400
object_F3R_Q1_C1X_P3,242053800
object_F3R_Q1_C1X_P3,228298700
object_F3R_Q1_C1X_P3,234668000
object_F3R_Q1_C1X_P3,246967200
object_F3R_Q1_C1X_P3,236012300
object_F3R_Q1_C1X_P3,236262600
object_F3R_Q1_C1X_P3,236435900
object_F3R_Q1_C1X_P3,234012100
object_F3R_Q1_C1X_P3,233196700
object_F3R_Q1_C1X_P3,238039200
object_F3R_Q1_C1X_P3,229466400
object_F3R_Q1_C1X_P3,243268400
object_F3R_Q1_C1X_P3,454418300
object_F3R_Q1_C1X_P3,229425400
object_F3R_Q1_C1X_P3,228095700
object_F3R_Q1_C1X_P3,230354100
object_F3R_Q1_C1X_P3,231936700
object_F3R_Q1_C1X_P3,248768700
object_F3R_Q1_C1X_P3,239497800
object_F3R_Q1_C1X_P3,235121600
object_F3R_Q1_C1X_P3,229250900
object_F3R_Q1_C1X_P3,235101400
object_F3R_Q1_C1X_P3,233042300
object_F3R_Q1_C1X_P3,291117300
object_F3R_Q1_C1X_P3,232628300
object_F3R_Q1_C1X_P3,236766800
object_F3R_Q1_C1X_P3,237651300
object_F3R_Q1_C1X_P3,234245000
object_F3R_Q1_C1X_P3,228750400
object_F3R_Q1_C1X_P3,235194900
object_F3R_Q1_C1X_P3,231463500
object_F3R_Q1_C1X_P3,233738400
object_F3R_Q1_C1X_P3,230175000
object_F3R_Q1_C1X_P3,232832200
object_F3R_Q1_C1X_P3,233907100
object_F3R_Q1_C1X_P3,233081200
object_F3R_Q1_C1X_P3,229408300
object_F3R_Q1_C1X_P3,228820500
object_F3R_Q1_C1X_P3,239586400
object_F3R_Q1_C1X_P3,237746100
object_F3R_Q1_C1X_P3,229396700
object_F3X_Q1_C1R_P3,354655500
object_F3X_Q1_C1R_P3,348327500
object_F3X_Q1_C1R_P3,354817100
object_F3X_Q1_C1R_P3,356235700
object_F3X_Q1_C1R_P3,350105200
object_F3X_Q1_C1R_P3,374005600
object_F3X_Q1_C1R_P3,345594900
object_F3X_Q1_C1R_P3,349648200
object_F3X_Q1_C1R_P3,356800200
object_F3X_Q1_C1R_P3,352936500
object_F3X_Q1_C1R_P3,357691600
object_F3X_Q1_C1R_P3,347507200
object_F3X_Q1_C1R_P3,346235500
object_F3X_Q1_C1R_P3,354829100
object_F3X_Q1_C1R_P3,358613400
object_F3X_Q1_C1R_P3,348509800
object_F3X_Q1_C1R_P3,350060200
object_F3X_Q1_C1R_P3,345918100
object_F3X_Q1_C1R_P3,345976500
object_F3X_Q1_C1R_P3,349976000
object_F3X_Q1_C1R_P3,355403500
object_F3X_Q1_C1R_P3,354439900
object_F3X_Q1_C1R_P3,350379500
object_F3X_Q1_C1R_P3,350225100
object_F3X_Q1_C1R_P3,357300700
object_F3X_Q1_C1R_P3,349637000
object_F3X_Q1_C1R_P3,356621800
object_F3X_Q1_C1R_P3,357243300
object_F3X_Q1_C1R_P3,348766600
object_F3X_Q1_C1R_P3,345200100
object_F3X_Q1_C1R_P3,352003200
object_F3X_Q1_C1R_P3,345460900
object_F3X_Q1_C1R_P3,355561500
object_F3X_Q1_C1R_P3,347628000
object_F3X_Q1_C1R_P3,345267500
object_F3X_Q1_C1R_P3,349523300
object_F3X_Q1_C1R_P3,350115300
object_F3X_Q1_C1R_P3,349796500
object_F3X_Q1_C1R_P3,366647400
object_F3X_Q1_C1R_P3,351987900
object_F3X_Q1_C1R_P3,350717500
object_F3X_Q1_C1R_P3,351080600
object_F3X_Q1_C1R_P3,354348300
object_F3X_Q1_C1R_P3,357072600
object_F3X_Q1_C1R_P3,358253100
object_F3X_Q1_C1R_P3,349481600
object_F3X_Q1_C1R_P3,351360400
object_F3X_Q1_C1R_P3,347529300
object_F3X_Q1_C1R_P3,346592600
object_F3X_Q1_C1R_P3,349123300
object_F3X_Q1_C1R_P3,348885500
object_F3X_Q1_C1R_P3,358852300
object_F3X_Q1_C1R_P3,348518600
object_F3X_Q1_C1R_P3,350076300
object_F3X_Q1_C1R_P3,356840400
object_F3X_Q1_C1R_P3,357563700
object_F3X_Q1_C1R_P3,355874700
object_F3X_Q1_C1R_P3,357597100
object_F3X_Q1_C1R_P3,347608400
object_F3X_Q1_C1R_P3,348834100
object_F3X_Q1_C1R_P3,355676700
object_F3X_Q1_C1R_P3,358252800
object_F3X_Q1_C1R_P3,356494300
object_F3X_Q1_C1R_P3,356755700
object_F3X_Q1_C1R_P3,349741600
object_F3X_Q1_C1R_P3,357803200
object_F3X_Q1_C1R_P3,387283500
object_F3X_Q1_C1R_P3,399833800
object_F3X_Q1_C1R_P3,364821900
object_F3X_Q1_C1R_P3,393171500
object_F3X_Q1_C1R_P3,368559400
object_F3X_Q1_C1R_P3,387715300
object_F3X_Q1_C1R_P3,428947800
object_F3X_Q1_C1R_P3,378633300
object_F3X_Q1_C1R_P3,434888100
object_F3X_Q1_C1R_P3,440917400
object_F3X_Q1_C1R_P3,452132200
object_F3X_Q1_C1R_P3,555471800
object_F3X_Q1_C1R_P3,452325900
object_F3X_Q1_C1R_P3,420628900
object_F3X_Q1_C1R_P3,404229600
object_F3X_Q1_C1R_P3,365376900
object_F3X_Q1_C1R_P3,383419400
object_F3X_Q1_C1R_P3,401465700
object_F3X_Q1_C1R_P3,444550100
object_F3X_Q1_C1R_P3,388848000
object_F3X_Q1_C1R_P3,441163300
object_F3X_Q1_C1R_P3,412487200
object_F3X_Q1_C1R_P3,400744400
object_F3X_Q1_C1R_P3,394553600
object_F3X_Q1_C1R_P3,360041700
object_F3X_Q1_C1R_P3,368559000
object_F3X_Q1_C1R_P3,364772300
object_F3X_Q1_C1R_P3,365195000
object_F3X_Q1_C1R_P3,363127100
object_F3X_Q1_C1R_P3,356238000
object_F3X_Q1_C1R_P3,353696900
object_F3X_Q1_C1R_P3,357873300
object_F3X_Q1_C1R_P3,366847700
object_F3X_Q1_C1R_P3,364971600
object_F3X_Q1_C1X_P3,229921100
object_F3X_Q1_C1X_P3,242577400
object_F3X_Q1_C1X_P3,222604100
object_F3X_Q1_C1X_P3,232281900
object_F3X_Q1_C1X_P3,231979200
object_F3X_Q1_C1X_P3,228367000
object_F3X_Q1_C1X_P3,223984600
object_F3X_Q1_C1X_P3,221399500
object_F3X_Q1_C1X_P3,232377900
object_F3X_Q1_C1X_P3,230624400
object_F3X_Q1_C1X_P3,231734300
object_F3X_Q1_C1X_P3,224794400
object_F3X_Q1_C1X_P3,257271400
object_F3X_Q1_C1X_P3,226611400
object_F3X_Q1_C1X_P3,233979500
object_F3X_Q1_C1X_P3,231804800
object_F3X_Q1_C1X_P3,234053300
object_F3X_Q1_C1X_P3,224301100
object_F3X_Q1_C1X_P3,233229800
object_F3X_Q1_C1X_P3,234293700
object_F3X_Q1_C1X_P3,230627400
object_F3X_Q1_C1X_P3,236000100
object_F3X_Q1_C1X_P3,235450800
object_F3X_Q1_C1X_P3,224385100
object_F3X_Q1_C1X_P3,222916500
object_F3X_Q1_C1X_P3,225649500
object_F3X_Q1_C1X_P3,230011300
object_F3X_Q1_C1X_P3,223072000
object_F3X_Q1_C1X_P3,222383200
object_F3X_Q1_C1X_P3,230085200
object_F3X_Q1_C1X_P3,230356000
object_F3X_Q1_C1X_P3,233721400
object_F3X_Q1_C1X_P3,228752700
object_F3X_Q1_C1X_P3,219961900
object_F3X_Q1_C1X_P3,223508000
object_F3X_Q1_C1X_P3,230977200
object_F3X_Q1_C1X_P3,228313100
object_F3X_Q1_C1X_P3,229072000
object_F3X_Q1_C1X_P3,241420500
object_F3X_Q1_C1X_P3,236847100
object_F3X_Q1_C1X_P3,228423100
object_F3X_Q1_C1X_P3,227294600
object_F3X_Q1_C1X_P3,242859100
object_F3X_Q1_C1X_P3,255564600
object_F3X_Q1_C1X_P3,233985400
object_F3X_Q1_C1X_P3,229162400
object_F3X_Q1_C1X_P3,228730600
object_F3X_Q1_C1X_P3,231500800
object_F3X_Q1_C1X_P3,237934300
object_F3X_Q1_C1X_P3,225212400
object_F3X_Q1_C1X_P3,221798000
object_F3X_Q1_C1X_P3,223212600
object_F3X_Q1_C1X_P3,223710300
object_F3X_Q1_C1X_P3,224071000
object_F3X_Q1_C1X_P3,250595700
object_F3X_Q1_C1X_P3,253865700
object_F3X_Q1_C1X_P3,262227500
object_F3X_Q1_C1X_P3,233502300
object_F3X_Q1_C1X_P3,225333400
object_F3X_Q1_C1X_P3,228954100
object_F3X_Q1_C1X_P3,247063300
object_F3X_Q1_C1X_P3,251772500
object_F3X_Q1_C1X_P3,250002200
object_F3X_Q1_C1X_P3,242774200
object_F3X_Q1_C1X_P3,226104900
object_F3X_Q1_C1X_P3,252393300
object_F3X_Q1_C1X_P3,247318400
object_F3X_Q1_C1X_P3,240226200
object_F3X_Q1_C1X_P3,236997500
object_F3X_Q1_C1X_P3,224425400
object_F3X_Q1_C1X_P3,242527100
object_F3X_Q1_C1X_P3,247473500
object_F3X_Q1_C1X_P3,233020300
object_F3X_Q1_C1X_P3,220855000
object_F3X_Q1_C1X_P3,223670700
object_F3X_Q1_C1X_P3,221491200
object_F3X_Q1_C1X_P3,218742000
object_F3X_Q1_C1X_P3,224532200
object_F3X_Q1_C1X_P3,225021500
object_F3X_Q1_C1X_P3,222460200
object_F3X_Q1_C1X_P3,227284300
object_F3X_Q1_C1X_P3,221150400
object_F3X_Q1_C1X_P3,225359800
object_F3X_Q1_C1X_P3,224820000
object_F3X_Q1_C1X_P3,222232500
object_F3X_Q1_C1X_P3,224491600
object_F3X_Q1_C1X_P3,219542400
object_F3X_Q1_C1X_P3,227018000
object_F3X_Q1_C1X_P3,228558600
object_F3X_Q1_C1X_P3,221217900
object_F3X_Q1_C1X_P3,225372100
object_F3X_Q1_C1X_P3,224170400
object_F3X_Q1_C1X_P3,230486100
object_F3X_Q1_C1X_P3,219167400
object_F3X_Q1_C1X_P3,219819600
object_F3X_Q1_C1X_P3,219658100
object_F3X_Q1_C1X_P3,219534200
object_F3X_Q1_C1X_P3,220257300
object_F3X_Q1_C1X_P3,218696000
object_F3X_Q1_C1X_P3,239364600
object_F4_Q1_C1R_P3,3037423700
object_F4_Q1_C1R_P3,3063289700
object_F4_Q1_C1R_P3,3138552400
object_F4_Q1_C1R_P3,3329006900
object_F4_Q1_C1R_P3,3235342500
object_F4_Q1_C1R_P3,3216668900
object_F4_Q1_C1R_P3,3273258800
object_F4_Q1_C1R_P3,3353873500
object_F4_Q1_C1R_P3,3384909800
object_F4_Q1_C1R_P3,3241679400
object_F4_Q1_C1R_P3,3305421000
object_F4_Q1_C1R_P3,3143710400
object_F4_Q1_C1R_P3,3147329700
object_F4_Q1_C1R_P3,3111819000
object_F4_Q1_C1R_P3,3142398300
object_F4_Q1_C1R_P3,3165344000
object_F4_Q1_C1R_P3,3182687200
object_F4_Q1_C1R_P3,3192778400
object_F4_Q1_C1R_P3,3245521900
object_F4_Q1_C1R_P3,3338304400
object_F4_Q1_C1R_P3,3181288600
object_F4_Q1_C1R_P3,3280940200
object_F4_Q1_C1R_P3,3275609400
object_F4_Q1_C1R_P3,3328492100
object_F4_Q1_C1R_P3,3192157400
object_F4_Q1_C1R_P3,3193763000
object_F4_Q1_C1R_P3,3198927900
object_F4_Q1_C1R_P3,3172402300
object_F4_Q1_C1R_P3,3103798300
object_F4_Q1_C1R_P3,3085328800
object_F4_Q1_C1R_P3,3214926200
object_F4_Q1_C1R_P3,3413097100
object_F4_Q1_C1R_P3,3238967300
object_F4_Q1_C1R_P3,3247266900
object_F4_Q1_C1R_P3,3333724400
object_F4_Q1_C1R_P3,3334300800
object_F4_Q1_C1R_P3,3128854100
object_F4_Q1_C1R_P3,3123949200
object_F4_Q1_C1R_P3,3076119000
object_F4_Q1_C1R_P3,3101461100
object_F4_Q1_C1R_P3,3104282900
object_F4_Q1_C1R_P3,3083665100
object_F4_Q1_C1R_P3,3081955300
object_F4_Q1_C1R_P3,3115525500
object_F4_Q1_C1R_P3,3161153900
object_F4_Q1_C1R_P3,3108741900
object_F4_Q1_C1R_P3,3125107700
object_F4_Q1_C1R_P3,3260070100
object_F4_Q1_C1R_P3,3283672200
object_F4_Q1_C1R_P3,3348317700
object_F4_Q1_C1R_P3,3425894000
object_F4_Q1_C1R_P3,3379406400
object_F4_Q1_C1R_P3,3210004200
object_F4_Q1_C1R_P3,3219197700
object_F4_Q1_C1R_P3,3385046600
object_F4_Q1_C1R_P3,3197850000
object_F4_Q1_C1R_P3,3208038800
object_F4_Q1_C1R_P3,3153539000
object_F4_Q1_C1R_P3,3191419200
object_F4_Q1_C1R_P3,3185086400
object_F4_Q1_C1R_P3,3119821600
object_F4_Q1_C1R_P3,3094303400
object_F4_Q1_C1R_P3,3026533500
object_F4_Q1_C1R_P3,3093413300
object_F4_Q1_C1R_P3,3343525100
object_F4_Q1_C1R_P3,3290916600
object_F4_Q1_C1R_P3,3250821200
object_F4_Q1_C1R_P3,3206735600
object_F4_Q1_C1R_P3,3238047300
object_F4_Q1_C1R_P3,3268185700
object_F4_Q1_C1R_P3,3101659600
object_F4_Q1_C1R_P3,3207002000
object_F4_Q1_C1R_P3,3269223400
object_F4_Q1_C1R_P3,3362546400
object_F4_Q1_C1R_P3,3239598800
object_F4_Q1_C1R_P3,3254724600
object_F4_Q1_C1R_P3,3293464800
object_F4_Q1_C1R_P3,3163450000
object_F4_Q1_C1R_P3,3227950300
object_F4_Q1_C1R_P3,3196364600
object_F4_Q1_C1R_P3,3188193700
object_F4_Q1_C1R_P3,3268901700
object_F4_Q1_C1R_P3,3563722500
object_F4_Q1_C1R_P3,3753810300
object_F4_Q1_C1R_P3,3313308300
object_F4_Q1_C1R_P3,3252743400
object_F4_Q1_C1R_P3,3289652400
object_F4_Q1_C1R_P3,3292764700
object_F4_Q1_C1R_P3,3253396900
object_F4_Q1_C1R_P3,3263594400
object_F4_Q1_C1R_P3,3440297300
object_F4_Q1_C1R_P3,3397873500
object_F4_Q1_C1R_P3,3302512800
object_F4_Q1_C1R_P3,3296491700
object_F4_Q1_C1R_P3,3327689800
object_F4_Q1_C1R_P3,3335020300
object_F4_Q1_C1R_P3,3471587700
object_F4_Q1_C1R_P3,3453206000
object_F4_Q1_C1R_P3,3417821100
object_F4_Q1_C1R_P3,3247937700
object_F4_Q1_C1X_P3,1621434900
object_F4_Q1_C1X_P3,1643643900
object_F4_Q1_C1X_P3,1707283600
object_F4_Q1_C1X_P3,1657659300
object_F4_Q1_C1X_P3,1651736200
object_F4_Q1_C1X_P3,1617830600
object_F4_Q1_C1X_P3,1641873100
object_F4_Q1_C1X_P3,1628704800
object_F4_Q1_C1X_P3,1673445300
object_F4_Q1_C1X_P3,1686381000
object_F4_Q1_C1X_P3,1697447900
object_F4_Q1_C1X_P3,1735486900
object_F4_Q1_C1X_P3,1738181700
object_F4_Q1_C1X_P3,1705181300
object_F4_Q1_C1X_P3,1719786100
object_F4_Q1_C1X_P3,1653953000
object_F4_Q1_C1X_P3,1723578100
object_F4_Q1_C1X_P3,1726288400
object_F4_Q1_C1X_P3,1693574900
object_F4_Q1_C1X_P3,1667757300
object_F4_Q1_C1X_P3,1663837800
object_F4_Q1_C1X_P3,1660357200
object_F4_Q1_C1X_P3,1659367100
object_F4_Q1_C1X_P3,1659285300
