V1_scalar_F1X_Q1_C5M_P2,1454357900
V1_scalar_F1X_Q1_C5M_P2,1467115400
V1_scalar_F1X_Q2R_C1R_P2,2153134000
V1_scalar_F1X_Q2R_C1R_P2,2144370000
V1_scalar_F1X_Q2R_C1R_P2,2167974300
V1_scalar_F1X_Q2R_C1R_P2,2153173000
V1_scalar_F1X_Q2R_C1R_P2,2161163100
V1_scalar_F1X_Q2R_C1X_P2,1889977200
V1_scalar_F1X_Q2R_C1X_P2,1888352900
V1_scalar_F1X_Q2R_C1X_P2,1880383900
V1_scalar_F1X_Q2R_C1X_P2,1888092600
V1_scalar_F1X_Q2R_C1X_P2,1899060400
V1_scalar_F1X_Q2R_C2R_P2,2048934300
V1_scalar_F1X_Q2R_C2R_P2,2046860000
V1_scalar_F1X_Q2R_C2R_P2,2024810200
V1_scalar_F1X_Q2R_C2R_P2,2044341400
V1_scalar_F1X_Q2R_C2R_P2,2043329000
V1_scalar_F1X_Q2R_C2X_P2,1846596800
V1_scalar_F1X_Q2R_C2X_P2,1835769000
V1_scalar_F1X_Q2R_C2X_P2,1843372300
V1_scalar_F1X_Q2R_C2X_P2,1848475200
V1_scalar_F1X_Q2R_C2X_P2,1844334500
V1_scalar_F1X_Q2R_C3_P2,1734552800
V1_scalar_F1X_Q2R_C3_P2,1732954100
V1_scalar_F1X_Q2R_C3_P2,1740813300
V1_scalar_F1X_Q2R_C3_P2,1741669400
V1_scalar_F1X_Q2R_C3_P2,1746886200
V1_scalar_F1X_Q2R_C4F_P2,1743219600
V1_scalar_F1X_Q2R_C4F_P2,1750627700
V1_scalar_F1X_Q2R_C4F_P2,1729153900
V1_scalar_F1X_Q2R_C4F_P2,1754046700
V1_scalar_F1X_Q2R_C4F_P2,1757979600
V1_scalar_F1X_Q2R_C4M_P2,1765890600
V1_scalar_F1X_Q2R_C4M_P2,1751851200
V1_scalar_F1X_Q2R_C4M_P2,1757802300
V1_scalar_F1X_Q2R_C4M_P2,1750366400
V1_scalar_F1X_Q2R_C4M_P2,1761677200
V1_scalar_F1X_Q2R_C5F_P2,1717134700
V1_scalar_F1X_Q2R_C5F_P2,1715464200
V1_scalar_F1X_Q2R_C5F_P2,1706664600
V1_scalar_F1X_Q2R_C5F_P2,1715740500
V1_scalar_F1X_Q2R_C5F_P2,1716093700
V1_scalar_F1X_Q2R_C5M_P2,1762739800
V1_scalar_F1X_Q2R_C5M_P2,1753391300
V1_scalar_F1X_Q2R_C5M_P2,1769844800
V1_scalar_F1X_Q2R_C5M_P2,1751966800
V1_scalar_F1X_Q2R_C5M_P2,1749107300
V1_scalar_F1X_Q2X_C1R_P2,1982734400
V1_scalar_F1X_Q2X_C1R_P2,1964730500
V1_scalar_F1X_Q2X_C1R_P2,1974037700
V1_scalar_F1X_Q2X_C1R_P2,1969446100
V1_scalar_F1X_Q2X_C1R_P2,1969982300
V1_scalar_F1X_Q2X_C1X_P2,1709845700
V1_scalar_F1X_Q2X_C1X_P2,1718388300
V1_scalar_F1X_Q2X_C1X_P2,1712853000
V1_scalar_F1X_Q2X_C1X_P2,1695578900
V1_scalar_F1X_Q2X_C1X_P2,1704740400
V1_scalar_F1X_Q2X_C2R_P2,1956032500
V1_scalar_F1X_Q2X_C2R_P2,1944259700
V1_scalar_F1X_Q2X_C2R_P2,1950433700
V1_scalar_F1X_Q2X_C2R_P2,1970924700
V1_scalar_F1X_Q2X_C2R_P2,1956739900
V1_scalar_F1X_Q2X_C2X_P2,1664680700
V1_scalar_F1X_Q2X_C2X_P2,1640053300
V1_scalar_F1X_Q2X_C2X_P2,1667748800
V1_scalar_F1X_Q2X_C2X_P2,1641869400
V1_scalar_F1X_Q2X_C2X_P2,1650743900
V1_scalar_F1X_Q2X_C3_P2,1568660300
V1_scalar_F1X_Q2X_C3_P2,1609519500
V1_scalar_F1X_Q2X_C3_P2,1615620200
V1_scalar_F1X_Q2X_C3_P2,1580378900
V1_scalar_F1X_Q2X_C3_P2,1587981800
V1_scalar_F1X_Q2X_C4F_P2,1599861300
V1_scalar_F1X_Q2X_C4F_P2,1584673700
V1_scalar_F1X_Q2X_C4F_P2,1585796800
V1_scalar_F1X_Q2X_C4F_P2,1582868200
V1_scalar_F1X_Q2X_C4F_P2,1594104700
V1_scalar_F1X_Q2X_C4M_P2,1594150500
V1_scalar_F1X_Q2X_C4M_P2,1590701500
V1_scalar_F1X_Q2X_C4M_P2,1598233200
V1_scalar_F1X_Q2X_C4M_P2,1600872000
V1_scalar_F1X_Q2X_C4M_P2,1587139600
V1_scalar_F1X_Q2X_C5F_P2,1552374000
V1_scalar_F1X_Q2X_C5F_P2,1559796200
V1_scalar_F1X_Q2X_C5F_P2,1544567600
V1_scalar_F1X_Q2X_C5F_P2,1564235200
V1_scalar_F1X_Q2X_C5F_P2,1560490600
V1_scalar_F1X_Q2X_C5M_P2,1615087800
V1_scalar_F1X_Q2X_C5M_P2,1614284100
V1_scalar_F1X_Q2X_C5M_P2,1625151800
V1_scalar_F1X_Q2X_C5M_P2,1601115500
V1_scalar_F1X_Q2X_C5M_P2,1597737300
V1_scalar_F1X_Q3M_C1R_P2,243481400
V1_scalar_F1X_Q3M_C1R_P2,248481700
V1_scalar_F1X_Q3M_C1R_P2,243734200
V1_scalar_F1X_Q3M_C1R_P2,241630500
V1_scalar_F1X_Q3M_C1R_P2,249925500
V1_scalar_F1X_Q3M_C1R_P2,243596900
V1_scalar_F1X_Q3M_C1R_P2,247333300
V1_scalar_F1X_Q3M_C1R_P2,240863400
V1_scalar_F1X_Q3M_C1X_P2,232092100
V1_scalar_F1X_Q3M_C1X_P2,230787700
V1_scalar_F1X_Q3M_C1X_P2,233352400
V1_scalar_F1X_Q3M_C1X_P2,233077600
V1_scalar_F1X_Q3M_C1X_P2,229593500
V1_scalar_F1X_Q3M_C1X_P2,235681500
V1_scalar_F1X_Q3M_C1X_P2,233906500
V1_scalar_F1X_Q3M_C1X_P2,230547300
V1_scalar_F1X_Q3M_C1X_P2,233084400
V1_scalar_F1X_Q3M_C2R_P2,231292400
V1_scalar_F1X_Q3M_C2R_P2,230994400
V1_scalar_F1X_Q3M_C2R_P2,231175400
V1_scalar_F1X_Q3M_C2R_P2,229344100
V1_scalar_F1X_Q3M_C2R_P2,228110200
V1_scalar_F1X_Q3M_C2R_P2,229777200
V1_scalar_F1X_Q3M_C2R_P2,231306600
V1_scalar_F1X_Q3M_C2R_P2,232935700
V1_scalar_F1X_Q3M_C2R_P2,232071300
V1_scalar_F1X_Q3M_C2X_P2,221860300
V1_scalar_F1X_Q3M_C2X_P2,221691000
V1_scalar_F1X_Q3M_C2X_P2,223088000
V1_scalar_F1X_Q3M_C2X_P2,233004300
V1_scalar_F1X_Q3M_C2X_P2,219132100
V1_scalar_F1X_Q3M_C2X_P2,231981800
V1_scalar_F1X_Q3M_C2X_P2,226663100
V1_scalar_F1X_Q3M_C2X_P2,224351600
V1_scalar_F1X_Q3M_C2X_P2,220804500
V1_scalar_F1X_Q3M_C3_P2,218894000
V1_scalar_F1X_Q3M_C3_P2,215061300
V1_scalar_F1X_Q3M_C3_P2,223728200
V1_scalar_F1X_Q3M_C3_P2,218067400
V1_scalar_F1X_Q3M_C3_P2,219327000
V1_scalar_F1X_Q3M_C3_P2,223589700
V1_scalar_F1X_Q3M_C3_P2,226403500
V1_scalar_F1X_Q3M_C3_P2,223864200
V1_scalar_F1X_Q3M_C3_P2,219480600
V1_scalar_F1X_Q3M_C4F_P2,220805000
V1_scalar_F1X_Q3M_C4F_P2,216866300
V1_scalar_F1X_Q3M_C4F_P2,220311100
V1_scalar_F1X_Q3M_C4F_P2,219171700
V1_scalar_F1X_Q3M_C4F_P2,218695400
V1_scalar_F1X_Q3M_C4F_P2,217555600
V1_scalar_F1X_Q3M_C4F_P2,220603500
V1_scalar_F1X_Q3M_C4F_P2,216034100
V1_scalar_F1X_Q3M_C4F_P2,221204300
V1_scalar_F1X_Q3M_C4M_P2,222128000
V1_scalar_F1X_Q3M_C4M_P2,221180300
V1_scalar_F1X_Q3M_C4M_P2,219600900
V1_scalar_F1X_Q3M_C4M_P2,222109000
V1_scalar_F1X_Q3M_C4M_P2,214788600
V1_scalar_F1X_Q3M_C4M_P2,220979800
V1_scalar_F1X_Q3M_C4M_P2,219115400
V1_scalar_F1X_Q3M_C4M_P2,222798500
V1_scalar_F1X_Q3M_C4M_P2,216113600
V1_scalar_F1X_Q3M_C5F_P2,225849700
V1_scalar_F1X_Q3M_C5F_P2,225786800
V1_scalar_F1X_Q3M_C5F_P2,226342200
V1_scalar_F1X_Q3M_C5F_P2,231191300
V1_scalar_F1X_Q3M_C5F_P2,223666900
V1_scalar_F1X_Q3M_C5F_P2,224495300
V1_scalar_F1X_Q3M_C5F_P2,224686600
V1_scalar_F1X_Q3M_C5F_P2,227787500
V1_scalar_F1X_Q3M_C5F_P2,226424400
V1_scalar_F1X_Q3M_C5M_P2,232613400
V1_scalar_F1X_Q3M_C5M_P2,230386800
V1_scalar_F1X_Q3M_C5M_P2,229436700
V1_scalar_F1X_Q3M_C5M_P2,229899400
V1_scalar_F1X_Q3M_C5M_P2,233806100
V1_scalar_F1X_Q3M_C5M_P2,234845500
V1_scalar_F1X_Q3M_C5M_P2,232593000
V1_scalar_F1X_Q3M_C5M_P2,232230800
V1_scalar_F1X_Q3M_C5M_P2,232159200
V1_scalar_F1X_Q4F_C1R_P2,1790321400
V1_scalar_F1X_Q4F_C1R_P2,1778775100
V1_scalar_F1X_Q4F_C1R_P2,1789108500
V1_scalar_F1X_Q4F_C1R_P2,1779293200
V1_scalar_F1X_Q4F_C1R_P2,1791485700
V1_scalar_F1X_Q4F_C1X_P2,1551627400
V1_scalar_F1X_Q4F_C1X_P2,1557964200
V1_scalar_F1X_Q4F_C1X_P2,1565397800
V1_scalar_F1X_Q4F_C1X_P2,1572531600
V1_scalar_F1X_Q4F_C1X_P2,1574154200
V1_scalar_F1X_Q4F_C2R_P2,1717996100
V1_scalar_F1X_Q4F_C2R_P2,1732633200
V1_scalar_F1X_Q4F_C2R_P2,1716063900
V1_scalar_F1X_Q4F_C2R_P2,1729251700
V1_scalar_F1X_Q4F_C2R_P2,1738496800
V1_scalar_F1X_Q4F_C2X_P2,1506275800
V1_scalar_F1X_Q4F_C2X_P2,1487672900
V1_scalar_F1X_Q4F_C2X_P2,1510580100
V1_scalar_F1X_Q4F_C2X_P2,1510452900
V1_scalar_F1X_Q4F_C2X_P2,1522705300
V1_scalar_F1X_Q4F_C3_P2,1446423500
V1_scalar_F1X_Q4F_C3_P2,1446283100
V1_scalar_F1X_Q4F_C3_P2,1446812600
V1_scalar_F1X_Q4F_C3_P2,1452204200
V1_scalar_F1X_Q4F_C3_P2,1453958000
V1_scalar_F1X_Q4F_C4F_P2,1448863500
V1_scalar_F1X_Q4F_C4F_P2,1450033600
V1_scalar_F1X_Q4F_C4F_P2,1452486800
V1_scalar_F1X_Q4F_C4F_P2,1439113100
V1_scalar_F1X_Q4F_C4F_P2,1472503800
V1_scalar_F1X_Q4F_C4M_P2,1473952800
V1_scalar_F1X_Q4F_C4M_P2,1477531200
V1_scalar_F1X_Q4F_C4M_P2,1474111600
V1_scalar_F1X_Q4F_C4M_P2,1474813800
V1_scalar_F1X_Q4F_C4M_P2,1481324000
V1_scalar_F1X_Q4F_C5F_P2,1445861400
V1_scalar_F1X_Q4F_C5F_P2,1445518500
V1_scalar_F1X_Q4F_C5F_P2,1440135100
V1_scalar_F1X_Q4F_C5F_P2,1439007400
V1_scalar_F1X_Q4F_C5F_P2,1439225200
V1_scalar_F1X_Q4F_C5M_P2,1490965600
V1_scalar_F1X_Q4F_C5M_P2,1467762700
V1_scalar_F1X_Q4F_C5M_P2,1488256100
V1_scalar_F1X_Q4F_C5M_P2,1469505900
V1_scalar_F1X_Q4F_C5M_P2,1510767500
V1_scalar_F1X_Q4M_C1R_P2,1804642200
V1_scalar_F1X_Q4M_C1R_P2,1796105900
V1_scalar_F1X_Q4M_C1R_P2,1805209400
V1_scalar_F1X_Q4M_C1R_P2,1814936800
V1_scalar_F1X_Q4M_C1R_P2,1818507800
V1_scalar_F1X_Q4M_C1X_P2,1575740200
V1_scalar_F1X_Q4M_C1X_P2,1582818700
V1_scalar_F1X_Q4M_C1X_P2,1591221100
V1_scalar_F1X_Q4M_C1X_P2,1573824100
V1_scalar_F1X_Q4M_C1X_P2,1581682900
V1_scalar_F1X_Q4M_C2R_P2,1735877100
V1_scalar_F1X_Q4M_C2R_P2,1728093500
V1_scalar_F1X_Q4M_C2R_P2,1735438400
V1_scalar_F1X_Q4M_C2R_P2,1722647500
V1_scalar_F1X_Q4M_C2R_P2,1732864300
V1_scalar_F1X_Q4M_C2X_P2,1529264800
V1_scalar_F1X_Q4M_C2X_P2,1530348100
V1_scalar_F1X_Q4M_C2X_P2,1544663600
V1_scalar_F1X_Q4M_C2X_P2,1524438700
V1_scalar_F1X_Q4M_C2X_P2,1524217400
V1_scalar_F1X_Q4M_C3_P2,1462520500
V1_scalar_F1X_Q4M_C3_P2,1472485300
V1_scalar_F1X_Q4M_C3_P2,1477145700
V1_scalar_F1X_Q4M_C3_P2,1458181300
V1_scalar_F1X_Q4M_C3_P2,1479832500
V1_scalar_F1X_Q4M_C4F_P2,1473105200
V1_scalar_F1X_Q4M_C4F_P2,1453642600
V1_scalar_F1X_Q4M_C4F_P2,1448401500
V1_scalar_F1X_Q4M_C4F_P2,1452798600
V1_scalar_F1X_Q4M_C4F_P2,1449931400
V1_scalar_F1X_Q4M_C4M_P2,1475518300
V1_scalar_F1X_Q4M_C4M_P2,1476492200
V1_scalar_F1X_Q4M_C4M_P2,1481987300
V1_scalar_F1X_Q4M_C4M_P2,1483960000
V1_scalar_F1X_Q4M_C4M_P2,1479628900
V1_scalar_F1X_Q4M_C5F_P2,1443455800
V1_scalar_F1X_Q4M_C5F_P2,1441623600
V1_scalar_F1X_Q4M_C5F_P2,1443353900
V1_scalar_F1X_Q4M_C5F_P2,1444347700
V1_scalar_F1X_Q4M_C5F_P2,1445236100
V1_scalar_F1X_Q4M_C5M_P2,1472625300
V1_scalar_F1X_Q4M_C5M_P2,1482005900
V1_scalar_F1X_Q4M_C5M_P2,1487548600
V1_scalar_F1X_Q4M_C5M_P2,1479127700
V1_scalar_F1X_Q4M_C5M_P2,1486818100
V1_scalar_F2R_Q1_C1R_P2,111613300
V1_scalar_F2R_Q1_C1R_P2,112553400
V1_scalar_F2R_Q1_C1R_P2,112471600
V1_scalar_F2R_Q1_C1R_P2,114687200
V1_scalar_F2R_Q1_C1R_P2,113966100
V1_scalar_F2R_Q1_C1R_P2,112056700
V1_scalar_F2R_Q1_C1R_P2,111857600
V1_scalar_F2R_Q1_C1R_P2,114496500
V1_scalar_F2R_Q1_C1R_P2,112552600
V1_scalar_F2R_Q1_C1R_P2,112376600
V1_scalar_F2R_Q1_C1R_P2,113930700
V1_scalar_F2R_Q1_C1R_P2,117866800
V1_scalar_F2R_Q1_C1R_P2,112613000
V1_scalar_F2R_Q1_C1R_P2,114136200
V1_scalar_F2R_Q1_C1R_P2,113119400
V1_scalar_F2R_Q1_C1R_P2,113475000
V1_scalar_F2R_Q1_C1R_P2,114315300
V1_scalar_F2R_Q1_C1R_P2,112326200
V1_scalar_F2R_Q1_C1X_P2,92195400
V1_scalar_F2R_Q1_C1X_P2,90681300
V1_scalar_F2R_Q1_C1X_P2,92280900
V1_scalar_F2R_Q1_C1X_P2,90042300
V1_scalar_F2R_Q1_C1X_P2,90683700
V1_scalar_F2R_Q1_C1X_P2,91958900
V1_scalar_F2R_Q1_C1X_P2,94034700
V1_scalar_F2R_Q1_C1X_P2,92776600
V1_scalar_F2R_Q1_C1X_P2,91213100
V1_scalar_F2R_Q1_C1X_P2,90829300
V1_scalar_F2R_Q1_C1X_P2,89900900
V1_scalar_F2R_Q1_C1X_P2,89471300
V1_scalar_F2R_Q1_C1X_P2,92147700
V1_scalar_F2R_Q1_C1X_P2,89647600
V1_scalar_F2R_Q1_C1X_P2,93650800
V1_scalar_F2R_Q1_C1X_P2,91260800
V1_scalar_F2R_Q1_C1X_P2,89847100
V1_scalar_F2R_Q1_C1X_P2,91607600
V1_scalar_F2R_Q1_C1X_P2,90243900
V1_scalar_F2R_Q1_C1X_P2,94186100
V1_scalar_F2R_Q1_C1X_P2,90299700
V1_scalar_F2R_Q1_C1X_P2,90080300
V1_scalar_F2R_Q1_C2R_P2,105495700
V1_scalar_F2R_Q1_C2R_P2,105117600
V1_scalar_F2R_Q1_C2R_P2,105786200
V1_scalar_F2R_Q1_C2R_P2,105475900
V1_scalar_F2R_Q1_C2R_P2,105966000
V1_scalar_F2R_Q1_C2R_P2,105052900
V1_scalar_F2R_Q1_C2R_P2,106745800
V1_scalar_F2R_Q1_C2R_P2,105200000
V1_scalar_F2R_Q1_C2R_P2,107319200
V1_scalar_F2R_Q1_C2R_P2,107114200
V1_scalar_F2R_Q1_C2R_P2,105023700
V1_scalar_F2R_Q1_C2R_P2,105462700
V1_scalar_F2R_Q1_C2R_P2,105955300
V1_scalar_F2R_Q1_C2R_P2,104450700
V1_scalar_F2R_Q1_C2R_P2,105645300
V1_scalar_F2R_Q1_C2R_P2,106088100
V1_scalar_F2R_Q1_C2R_P2,104846500
V1_scalar_F2R_Q1_C2R_P2,105408900
V1_scalar_F2R_Q1_C2R_P2,106209000
V1_scalar_F2R_Q1_C2X_P2,86448500
V1_scalar_F2R_Q1_C2X_P2,88642300
V1_scalar_F2R_Q1_C2X_P2,90096100
V1_scalar_F2R_Q1_C2X_P2,87997400
V1_scalar_F2R_Q1_C2X_P2,88436800
V1_scalar_F2R_Q1_C2X_P2,86835000
V1_scalar_F2R_Q1_C2X_P2,86236600
V1_scalar_F2R_Q1_C2X_P2,88672900
V1_scalar_F2R_Q1_C2X_P2,88704800
V1_scalar_F2R_Q1_C2X_P2,86732400
V1_scalar_F2R_Q1_C2X_P2,91394600
V1_scalar_F2R_Q1_C2X_P2,86576300
V1_scalar_F2R_Q1_C2X_P2,88160100
V1_scalar_F2R_Q1_C2X_P2,86816100
V1_scalar_F2R_Q1_C2X_P2,87427700
V1_scalar_F2R_Q1_C2X_P2,87754800
V1_scalar_F2R_Q1_C2X_P2,91640500
V1_scalar_F2R_Q1_C2X_P2,88831300
V1_scalar_F2R_Q1_C2X_P2,87274400
V1_scalar_F2R_Q1_C2X_P2,87533000
V1_scalar_F2R_Q1_C2X_P2,86686800
V1_scalar_F2R_Q1_C2X_P2,88253900
V1_scalar_F2R_Q1_C3_P2,81548500
V1_scalar_F2R_Q1_C3_P2,81576700
V1_scalar_F2R_Q1_C3_P2,86240300
V1_scalar_F2R_Q1_C3_P2,82611300
V1_scalar_F2R_Q1_C3_P2,85607100
V1_scalar_F2R_Q1_C3_P2,81972700
V1_scalar_F2R_Q1_C3_P2,82191000
V1_scalar_F2R_Q1_C3_P2,81759400
V1_scalar_F2R_Q1_C3_P2,83054300
V1_scalar_F2R_Q1_C3_P2,84988000
V1_scalar_F2R_Q1_C3_P2,82997100
V1_scalar_F2R_Q1_C3_P2,81588400
V1_scalar_F2R_Q1_C3_P2,84413500
V1_scalar_F2R_Q1_C3_P2,81816500
V1_scalar_F2R_Q1_C3_P2,83033100
V1_scalar_F2R_Q1_C3_P2,81746100
V1_scalar_F2R_Q1_C3_P2,81434600
V1_scalar_F2R_Q1_C3_P2,81997900
V1_scalar_F2R_Q1_C3_P2,82755500
V1_scalar_F2R_Q1_C3_P2,81510500
V1_scalar_F2R_Q1_C3_P2,82006100
V1_scalar_F2R_Q1_C3_P2,83608900
V1_scalar_F2R_Q1_C3_P2,83380900
V1_scalar_F2R_Q1_C3_P2,84450700
V1_scalar_F2R_Q1_C4F_P2,83996100
V1_scalar_F2R_Q1_C4F_P2,82407500
V1_scalar_F2R_Q1_C4F_P2,81341400
V1_scalar_F2R_Q1_C4F_P2,84511400
V1_scalar_F2R_Q1_C4F_P2,84284000
V1_scalar_F2R_Q1_C4F_P2,86586000
V1_scalar_F2R_Q1_C4F_P2,86894900
V1_scalar_F2R_Q1_C4F_P2,83791500
V1_scalar_F2R_Q1_C4F_P2,84433500
V1_scalar_F2R_Q1_C4F_P2,84623300
V1_scalar_F2R_Q1_C4F_P2,83798500
V1_scalar_F2R_Q1_C4F_P2,86187100
V1_scalar_F2R_Q1_C4F_P2,82182300
V1_scalar_F2R_Q1_C4F_P2,84418600
V1_scalar_F2R_Q1_C4F_P2,83719500
V1_scalar_F2R_Q1_C4F_P2,85442400
V1_scalar_F2R_Q1_C4F_P2,83065900
V1_scalar_F2R_Q1_C4F_P2,82787800
V1_scalar_F2R_Q1_C4F_P2,81909900
V1_scalar_F2R_Q1_C4F_P2,82662700
V1_scalar_F2R_Q1_C4F_P2,82926200
V1_scalar_F2R_Q1_C4F_P2,86390400
V1_scalar_F2R_Q1_C4F_P2,82343600
V1_scalar_F2R_Q1_C4M_P2,83196000
V1_scalar_F2R_Q1_C4M_P2,82705400
V1_scalar_F2R_Q1_C4M_P2,82129800
V1_scalar_F2R_Q1_C4M_P2,83545000
V1_scalar_F2R_Q1_C4M_P2,82364800
V1_scalar_F2R_Q1_C4M_P2,83479100
V1_scalar_F2R_Q1_C4M_P2,83719700
V1_scalar_F2R_Q1_C4M_P2,83597800
V1_scalar_F2R_Q1_C4M_P2,85300600
V1_scalar_F2R_Q1_C4M_P2,82161500
V1_scalar_F2R_Q1_C4M_P2,83139600
V1_scalar_F2R_Q1_C4M_P2,82355900
V1_scalar_F2R_Q1_C4M_P2,83774200
V1_scalar_F2R_Q1_C4M_P2,83162200
V1_scalar_F2R_Q1_C4M_P2,84699200
V1_scalar_F2R_Q1_C4M_P2,83616400
V1_scalar_F2R_Q1_C4M_P2,82956000
V1_scalar_F2R_Q1_C4M_P2,83169300
V1_scalar_F2R_Q1_C4M_P2,81942800
V1_scalar_F2R_Q1_C4M_P2,84265700
V1_scalar_F2R_Q1_C4M_P2,85278600
V1_scalar_F2R_Q1_C4M_P2,83406900
V1_scalar_F2R_Q1_C4M_P2,87202600
V1_scalar_F2R_Q1_C5F_P2,87434300
V1_scalar_F2R_Q1_C5F_P2,84763100
V1_scalar_F2R_Q1_C5F_P2,86144400
V1_scalar_F2R_Q1_C5F_P2,88357100
V1_scalar_F2R_Q1_C5F_P2,88935100
V1_scalar_F2R_Q1_C5F_P2,87397300
V1_scalar_F2R_Q1_C5F_P2,84560600
V1_scalar_F2R_Q1_C5F_P2,85548100
V1_scalar_F2R_Q1_C5F_P2,84837000
V1_scalar_F2R_Q1_C5F_P2,87030600
V1_scalar_F2R_Q1_C5F_P2,88476800
V1_scalar_F2R_Q1_C5F_P2,85605400
V1_scalar_F2R_Q1_C5F_P2,87034600
V1_scalar_F2R_Q1_C5F_P2,89461000
V1_scalar_F2R_Q1_C5F_P2,84767700
V1_scalar_F2R_Q1_C5F_P2,86138700
V1_scalar_F2R_Q1_C5F_P2,87372100
V1_scalar_F2R_Q1_C5F_P2,87228900
V1_scalar_F2R_Q1_C5F_P2,87916800
V1_scalar_F2R_Q1_C5F_P2,86943500
V1_scalar_F2R_Q1_C5F_P2,86972200
V1_scalar_F2R_Q1_C5F_P2,87248700
V1_scalar_F2R_Q1_C5M_P2,92809200
V1_scalar_F2R_Q1_C5M_P2,94883600
V1_scalar_F2R_Q1_C5M_P2,92016300
V1_scalar_F2R_Q1_C5M_P2,92464000
V1_scalar_F2R_Q1_C5M_P2,94950600
V1_scalar_F2R_Q1_C5M_P2,92051000
V1_scalar_F2R_Q1_C5M_P2,93517100
V1_scalar_F2R_Q1_C5M_P2,94654800
V1_scalar_F2R_Q1_C5M_P2,92960500
V1_scalar_F2R_Q1_C5M_P2,92317400
V1_scalar_F2R_Q1_C5M_P2,93049000
V1_scalar_F2R_Q1_C5M_P2,95213500
V1_scalar_F2R_Q1_C5M_P2,97392200
V1_scalar_F2R_Q1_C5M_P2,93286000
V1_scalar_F2R_Q1_C5M_P2,92491900
V1_scalar_F2R_Q1_C5M_P2,92931800
V1_scalar_F2R_Q1_C5M_P2,92718700
V1_scalar_F2R_Q1_C5M_P2,96513700
V1_scalar_F2R_Q1_C5M_P2,96023100
V1_scalar_F2R_Q1_C5M_P2,93127200
V1_scalar_F2R_Q1_C5M_P2,95497000
V1_scalar_F2R_Q2R_C1R_P2,133344800
V1_scalar_F2R_Q2R_C1R_P2,133106200
V1_scalar_F2R_Q2R_C1R_P2,138804900
V1_scalar_F2R_Q2R_C1R_P2,135987200
V1_scalar_F2R_Q2R_C1R_P2,133119600
V1_scalar_F2R_Q2R_C1R_P2,137442500
V1_scalar_F2R_Q2R_C1R_P2,134433600
V1_scalar_F2R_Q2R_C1R_P2,136585100
V1_scalar_F2R_Q2R_C1R_P2,135088600
V1_scalar_F2R_Q2R_C1R_P2,138267200
V1_scalar_F2R_Q2R_C1R_P2,131703200
V1_scalar_F2R_Q2R_C1R_P2,133588700
V1_scalar_F2R_Q2R_C1R_P2,135075000
V1_scalar_F2R_Q2R_C1R_P2,131687800
V1_scalar_F2R_Q2R_C1R_P2,132038100
V1_scalar_F2R_Q2R_C1X_P2,110060000
V1_scalar_F2R_Q2R_C1X_P2,119729500
V1_scalar_F2R_Q2R_C1X_P2,110806800
V1_scalar_F2R_Q2R_C1X_P2,110037000
V1_scalar_F2R_Q2R_C1X_P2,112928500
V1_scalar_F2R_Q2R_C1X_P2,110416600
V1_scalar_F2R_Q2R_C1X_P2,111129300
V1_scalar_F2R_Q2R_C1X_P2,110474700
V1_scalar_F2R_Q2R_C1X_P2,113206500
V1_scalar_F2R_Q2R_C1X_P2,109464100
V1_scalar_F2R_Q2R_C1X_P2,111047600
V1_scalar_F2R_Q2R_C1X_P2,110797700
V1_scalar_F2R_Q2R_C1X_P2,114477000
V1_scalar_F2R_Q2R_C1X_P2,117445300
V1_scalar_F2R_Q2R_C1X_P2,113251900
V1_scalar_F2R_Q2R_C1X_P2,117478000
V1_scalar_F2R_Q2R_C1X_P2,113129000
V1_scalar_F2R_Q2R_C1X_P2,115722100
V1_scalar_F2R_Q2R_C2R_P2,129013300
V1_scalar_F2R_Q2R_C2R_P2,132380900
V1_scalar_F2R_Q2R_C2R_P2,125298900
V1_scalar_F2R_Q2R_C2R_P2,126180000
V1_scalar_F2R_Q2R_C2R_P2,125906200
V1_scalar_F2R_Q2R_C2R_P2,127343200
V1_scalar_F2R_Q2R_C2R_P2,126147100
V1_scalar_F2R_Q2R_C2R_P2,124025000
V1_scalar_F2R_Q2R_C2R_P2,127894700
V1_scalar_F2R_Q2R_C2R_P2,126110500
V1_scalar_F2R_Q2R_C2R_P2,125906400
V1_scalar_F2R_Q2R_C2R_P2,124798200
V1_scalar_F2R_Q2R_C2R_P2,125624300
V1_scalar_F2R_Q2R_C2R_P2,129075600
V1_scalar_F2R_Q2R_C2R_P2,124569400
V1_scalar_F2R_Q2R_C2X_P2,109331600
V1_scalar_F2R_Q2R_C2X_P2,109314000
V1_scalar_F2R_Q2R_C2X_P2,110571300
V1_scalar_F2R_Q2R_C2X_P2,111012500
V1_scalar_F2R_Q2R_C2X_P2,107465300
V1_scalar_F2R_Q2R_C2X_P2,110021500
V1_scalar_F2R_Q2R_C2X_P2,109752800
V1_scalar_F2R_Q2R_C2X_P2,106971400
V1_scalar_F2R_Q2R_C2X_P2,110555900
V1_scalar_F2R_Q2R_C2X_P2,106564800
V1_scalar_F2R_Q2R_C2X_P2,108682300
V1_scalar_F2R_Q2R_C2X_P2,108205200
V1_scalar_F2R_Q2R_C2X_P2,109100300
V1_scalar_F2R_Q2R_C2X_P2,112795200
V1_scalar_F2R_Q2R_C2X_P2,106425100
V1_scalar_F2R_Q2R_C2X_P2,111165400
V1_scalar_F2R_Q2R_C2X_P2,109066700
